,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
6007,1686394599743818000,59.96681787109375,-3.5414471569582817,1.3048071715593337,-6.566172871780395,-2.8396988177731632,-9.043914400410651,-2.512789753396809,3.879191875457764,-0.8499624133110046,3.879191875457764,-0.1838888767440252,0.5814363791521806,0.6493505101239525,0
6008,1686394599753794800,59.976794921875,-3.044017567530274,-0.7213859365910291,-8.750411346551775,-2.459353639024496,-9.2503137558341,-2.133928821856528,3.8231823444366455,-1.1445229053497314,3.8231823444366455,-0.2025655951325796,0.5917491768633073,0.6484902742933809,0
6009,1686394599763773000,59.98677294921875,-3.875267900419235,-4.911028998506069,-8.676950973543525,-2.104849296236038,-9.412880399271844,-1.7713455097697677,3.110337018966675,-1.9046902656555176,3.110337018966675,-0.2175620175771746,0.6019578754238478,0.6481673867827742,0
6010,1686394599773751000,59.9967509765625,-5.063107565677166,-8.010391436639427,-3.856561446383595,-1.80735381174013,-9.521299857458471,-1.4995670887239276,1.7985655069351196,-1.9232819080352783,1.7985655069351196,-0.2268889687076203,0.6099711092585695,0.6497646757270047,0
6011,1686394599783729000,60.00672900390625,-5.548894355845451,-7.875932697311043,-1.1253858394324778,-1.5882206469498574,-9.581089432510732,-1.3603941803552209,0.5543709993362427,-1.455044150352478,0.5543709993362427,-0.2315510460660767,0.6140222398489283,0.6529813710376805,0
6012,1686394599793707000,60.01670703125,-6.044264382395148,-6.526254702889919,-1.7156348745942114,-1.4609594179101288,-9.605127895224092,-1.3332317404024303,-0.3047333657741546,-0.8892369270324707,-0.3047333657741546,-0.2326449638851725,0.6147360560271967,0.6567282945768801,0
6013,1686394599803684900,60.02668481445313,-6.688465372496843,-5.273283517029881,-2.175629928641021,-1.42264020864889,-9.603985154929756,-1.382003662355989,-0.8748977780342102,-0.3207386136054992,-0.8748977780342102,-0.2312108464800159,0.6132527789890293,0.6600562704812232,0
6014,1686394599813662000,60.03666186523437,-7.396418996062875,-4.147850331324339,-1.3827362144142388,-1.4561416423648594,-9.582746552067997,-1.490305485512316,-1.407313108444214,0.2244312614202499,-1.407313108444214,-0.2280627447813586,0.6099204454571375,0.6628659256498278,0
6015,1686394599823639800,60.04663989257813,-7.232671618407965,-4.231929128980636,-0.0658300242602825,-1.5423771796636283,-9.54146410908699,-1.6588931428052485,-1.9687544107437132,0.7783293128013611,-1.9687544107437132,-0.223737969050644,0.6044512481205576,0.6654913290447132,0
6016,1686394599833618000,60.05661791992188,-5.808870403155684,-4.758821251997351,0.3458127945497631,-1.6704665300905703,-9.477252625939249,-1.887230189270526,-2.480182647705078,1.271088480949402,-2.480182647705078,-0.2184616929138208,0.596701373831004,0.667998000645388,0
6017,1686394599843596000,60.066595947265625,-4.185901245038211,-4.889636666387319,-0.2655775205790996,-1.831176293615252,-9.388034711828828,-2.1637886841997505,-2.817666292190552,1.7068636417388916,-2.817666292190552,-0.2123407041524688,0.5870169569154132,0.6701812467211895,0
6018,1686394599853574100,60.07657421875,-3.254045634844899,-4.625405299720168,-0.5947863863304257,-2.009307585931569,-9.27473040421009,-2.47233557793349,-2.986002922058105,2.198408365249634,-2.986002922058105,-0.2061132309253417,0.5757285033799366,0.6715803943954787,0
6019,1686394599863551700,60.0865517578125,-2.835501366083324,-4.08048359901607,-0.5041542215079069,-2.192022845037281,-9.138951229932903,-2.800891824994981,-3.036524772644043,2.7010815143585205,-3.036524772644043,-0.2003809605402367,0.5630645938790443,0.671815955069425,0
6020,1686394599873529900,60.09652978515625,-2.6565716168656945,-3.518424885550141,-0.385088281622529,-2.3696057096906005,-8.982899667477607,-3.1405233005613087,-2.9844753742218018,3.168419361114502,-2.9844753742218018,-0.195523479462262,0.5492253075172078,0.6706026427965467,0
6021,1686394599883507000,60.1065068359375,-2.561789638887346,-2.9216525860995053,-0.3761383747085928,-2.53247265124917,-8.810832205244898,-3.4822675304979085,-2.83503794670105,3.5875144004821777,-2.83503794670105,-0.1917578032815963,0.5344929522574537,0.6678448648036032,0
6022,1686394599893484800,60.11648486328125,-2.756961497853696,-2.1629712303370234,-0.2046118874847889,-2.667700621384382,-8.63053818193674,-3.816749075955152,-2.594083070755005,3.918630838394165,-2.594083070755005,-0.1894891838763631,0.5191279253128281,0.6635924646867616,0
6023,1686394599903463000,60.126462890625,-3.0383830687746403,-1.4030039264172314,0.1391664786279201,-2.760223422259092,-8.45347539563477,-4.134041878463328,-2.273670196533203,4.155584812164307,-2.273670196533203,-0.1891530685800124,0.5034318611574183,0.6581882744682022,0
6024,1686394599913441000,60.13644091796875,-2.9166803506448864,-0.8561486273020505,1.0217755350932478,-2.797979152418673,-8.290000405180454,-4.4291731180459255,-1.983048677444458,4.322031021118164,-1.983048677444458,-0.1909958088445442,0.4875403834518949,0.652221811487961,0
6025,1686394599923419000,60.1464189453125,-2.4294413158416748,-0.7878928371995687,2.3484403181955216,-2.775103888265789,-8.143975146698951,-4.705830835565925,-1.8177084922790527,4.38350772857666,-1.8177084922790527,-0.1948897469077619,0.4712614782366294,0.6463868441644945,0
6026,1686394599933397000,60.15639697265625,-1.449926421111822,-1.4425848261773586,2.99400645917058,-2.703264978979528,-8.011518979364633,-4.967726452761888,-1.793658971786499,4.118776321411133,-1.793658971786499,-0.1997626963356768,0.4547650939952331,0.6413302086311355,0
6027,1686394599943373800,60.16637377929688,0.023512100751698,-2.5000153197586537,3.148885470715165,-2.6089509107738733,-7.88468474356532,-5.214931865826249,-1.8425915241241453,3.642578125,-1.8425915241241453,-0.204028561594014,0.4387309293612673,0.637442079808913,0
6028,1686394599953352000,60.17635205078125,1.4976353900089858,-3.2885604833871125,3.14909999024868,-2.518164139911532,-7.7561910501211875,-5.4470846711874,-1.9161194562911987,3.052582263946533,-1.9161194562911987,-0.2066732733497506,0.4237477076571127,0.6345199273566563,0
6029,1686394599963330000,60.186330078125,2.610842423608899,-3.593658113449812,3.2240351119846102,-2.447139031226188,-7.621381013137102,-5.665372617325186,-1.9746417999267576,2.527775287628174,-1.9746417999267576,-0.207302033462104,0.4100881051002319,0.6322060685236255,0
6030,1686394599973308000,60.19630786132812,3.2274533959954974,-3.3467367780238386,3.468253033670783,-2.399657879735529,-7.4795432694733135,-5.87098403724134,-1.983616828918457,2.1457226276397705,-1.983616828918457,-0.2061551501587045,0.3976973533039539,0.6301074880979833,0
6031,1686394599983286000,60.2062861328125,3.3117218710049987,-2.709697350114584,3.709266606357693,-2.37095011003688,-7.332931735536456,-6.064412851932644,-1.950903415679932,1.8844319581985476,-1.950903415679932,-0.203812978357444,0.3863434620249242,0.6279130888895395,0
6032,1686394599993263900,60.21626391601563,3.0903233916312454,-1.9690262828171248,3.991385511893034,-2.354555293944478,-7.1843059391677375,-6.245975287741422,-1.898170828819275,1.699674129486084,-1.898170828819275,-0.2007611885704996,0.3758175655543534,0.6255232805846889,0
6033,1686394600003240700,60.22624072265625,2.8602988304704424,-1.470212253293395,4.287243019923568,-2.347640107728541,-7.035338782015442,-6.415837933406233,-1.8293635845184328,1.5060561895370483,-1.8293635845184328,-0.1971814869600617,0.3660638736281966,0.6229988983275717,0
6034,1686394600013218800,60.23621875,2.729061391276121,-1.0684387943297624,4.423205734074116,-2.3510765119180084,-6.887942235180735,-6.572600274479389,-1.7466933727264404,1.267018437385559,-1.7466933727264404,-0.1931079574261693,0.3572113685638707,0.6204109066462232,0
6035,1686394600023197000,60.24619702148438,2.5915572929024693,-0.587042348074913,4.638429031944274,-2.3635092925116417,-6.744301826009154,-6.715549194255471,-1.6700974702835083,1.0036803483963013,-1.6700974702835083,-0.1885759514936902,0.3493442430581572,0.6180264179611484,0
6036,1686394600033175000,60.256175048828126,2.5985458366155623,-0.1958276925265789,4.8780426747053856,-2.3832176170662045,-6.606548136788606,-6.844280788108706,-1.5657902956008911,0.7492309808731079,-1.5657902956008911,-0.183678402129844,0.3424924064920118,0.6160430041084942,0
6037,1686394600043153200,60.26615307617188,2.7639102940782903,0.0992109003365039,5.079398775264621,-2.4070246091112493,-6.478411001697182,-6.957500340053438,-1.413388729095459,0.5809178948402405,-1.413388729095459,-0.1787398541212859,0.336627780844406,0.6144226201289975,0
6038,1686394600053130800,60.276130859375,2.926546787881851,0.3691448625594377,5.359917844387889,-2.4288524100378157,-6.363627269175648,-7.055162257382273,-1.2121323347091677,0.5453541278839111,-1.2121323347091677,-0.1742755382294318,0.3315341162132924,0.6129301988875165,0
6039,1686394600063107800,60.28610791015625,2.915383004310727,0.5539771138191223,5.644357301825285,-2.442228901222348,-6.265494227203726,-7.137890224951505,-0.9629716873168944,0.6100958585739136,-0.9629716873168944,-0.1707796607270256,0.3269605090108421,0.6113275564948111,0
6040,1686394600073086000,60.2960859375,2.698886910025775,0.5813549500882625,5.752385130345821,-2.443306028934568,-6.187527774947881,-7.205216625249386,-0.6890414357185364,0.7179017066955566,-0.6890414357185364,-0.1686127091337417,0.3228094544132829,0.6094409088927185,0
6041,1686394600083063800,60.30606372070312,2.313252246566862,0.5238333199679851,5.905487779867649,-2.4287724766694008,-6.131053608053922,-7.25821113333404,-0.4234771132469177,0.8448865413665771,-0.4234771132469177,-0.1679259643210504,0.3189593771702162,0.6073142212253635,0
6042,1686394600093042000,60.3160419921875,1.9825582568243143,0.5339356117874383,5.956424186378717,-2.3972042029730973,-6.096414256349205,-7.297775666481256,-0.1737391203641891,0.9295189380645752,-0.1737391203641891,-0.1686903828967815,0.315373656233837,0.605157122770347,0
6043,1686394600103020000,60.32602001953125,1.7738878877289592,0.7020353394329547,5.773742391151189,-2.348795415243506,-6.084350309067964,-7.323539053291082,0.0696112141013145,0.971983015537262,0.0696112141013145,-0.1708154149703418,0.3121306214637181,0.6032358577989352,0
6044,1686394600112998000,60.335997802734376,1.7411149144180118,1.0198509967714549,5.426238867035508,-2.2842991238050163,-6.097952133440971,-7.332621354413032,0.3281324207782745,0.95786851644516,0.3281324207782745,-0.1743386317701208,0.309429149137722,0.6017078959482691,0
6045,1686394600122975700,60.345975830078125,1.948029087495804,1.3437696471601723,5.010882872921228,-2.206901703608781,-6.135464994755387,-7.325027830544114,0.60190749168396,0.8766657710075378,0.60190749168396,-0.1789980907582445,0.3073877015936874,0.600790593673185,0
6046,1686394600132952800,60.35595288085938,2.340278200658411,1.5922528250753878,4.680354449003935,-2.1200115017935635,-6.199445007234812,-7.296767950743436,0.897138774394989,0.7584216594696045,0.897138774394989,-0.184786291457306,0.3063044339449756,0.6004936629890616,0
6047,1686394600142931000,60.365930908203126,2.8200036449611185,1.7662363500624894,4.465732624158263,-2.026175864754617,-6.290230024531484,-7.245550389203429,1.2027568817138672,0.6081919074058533,1.2027568817138672,-0.1916611029884486,0.3063425432874864,0.6007677417168875,0
6048,1686394600152909000,60.37590893554688,3.3296672775402665,1.7650760741114615,4.301347533121705,-1.92905930634886,-6.40788200596571,-7.1685536587625736,1.4952569007873535,0.3979749977588653,1.4952569007873535,-0.1995124929597506,0.3077340606663266,0.6015898948361758,0
6049,1686394600162887000,60.38588696289062,3.848121534818411,1.5277707082927223,4.160237519210577,-1.835495764249563,-6.545269199961424,-7.068294710677862,1.7519872188568115,0.0965358018875122,1.7519872188568115,-0.2078118851182807,0.3105341974946993,0.6029502606131986,0
6050,1686394600172865000,60.39586499023437,4.279747111210226,1.080110527423024,3.945179056513309,-1.7544629101604223,-6.699601099017262,-6.943167863318323,1.978719711303711,-0.3086318969726562,1.978719711303711,-0.2161140519793226,0.3151057924340731,0.6048297621937263,0
6051,1686394600182843000,60.4058427734375,4.548025999702513,0.5892869121313095,3.669637775802612,-1.6938383455887436,-6.866884249582887,-6.79317311668396,2.174185276031494,-0.786838710308075,2.174185276031494,-0.2239716951445069,0.3216850223009424,0.6071398074059491,0
6052,1686394600192819700,60.41581982421875,4.876063483586907,0.0089946228384971,3.469009989517927,-1.661249350542575,-7.044207148125767,-6.617385172623395,2.331023693084717,-1.3445669412612915,2.331023693084717,-0.2309484553688631,0.3305602212716841,0.6098181784131571,0
6053,1686394600202797800,60.4257978515625,5.24061049696207,-0.7045797632187605,3.415214686444401,-1.6620276414386927,-7.22456722240746,-6.419788132336735,2.463489532470703,-1.884816288948059,2.463489532470703,-0.2365438712931732,0.3416560893055657,0.612713249459226,0
6054,1686394600212776000,60.43577587890625,5.244031119060516,-1.2234873172223568,3.4207910252720115,-1.6931313663631675,-7.405365688106417,-6.201955528751015,2.497700452804565,-2.4447133541107178,2.497700452804565,-0.2406533625253212,0.3547875639562241,0.6158286383449841,0
6055,1686394600222754000,60.44575415039063,5.10368156812787,-1.5958827060103415,3.135554279977083,-1.7529966370001435,-7.579895741060375,-5.970139992520213,2.436471462249756,-3.053243637084961,2.436471462249756,-0.2427570075719547,0.3696980028774725,0.6195005675064971,0
6056,1686394600232732200,60.455732177734376,4.948585698962211,-1.841383653244376,3.0643665280759333,-1.8346270185910163,-7.748441458907723,-5.724174934905767,2.41929292678833,-3.50940489768982,2.41929292678833,-0.243000234080095,0.3861336367778378,0.6236704695564362,0
6057,1686394600242709800,60.46570971679687,4.300081458708644,-1.270341422855854,3.21047771127522,-1.9180004444569347,-7.914713971126079,-5.463421473482251,2.534345388412476,-3.70040774345398,2.534345388412476,-0.2423406537772181,0.4033782959613331,0.6280613776122077,0
6058,1686394600252687000,60.47568701171875,2.998838409371674,-0.1187456218898296,3.0269302391290664,-1.982649588369578,-8.087230930691957,-5.180364994835854,2.7342028617858887,-3.779741525650024,2.7342028617858887,-0.2419845307049522,0.4210918729243189,0.6324073730766334,0
6059,1686394600262665000,60.4856650390625,1.6569707964405416,0.8450631696641445,2.6070108826220038,-2.0178964044481518,-8.267387591356039,-4.873272683824599,2.929886102676392,-3.812119960784912,2.929886102676392,-0.2423694042175905,0.4390778055269257,0.6366733605019982,0
6060,1686394600272642800,60.49564282226562,0.5658157279118895,1.5764362472623583,2.227142381474376,-2.0155046870060263,-8.453180796602368,-4.544430021037161,3.0720319747924805,-3.766690731048584,3.0720319747924805,-0.2437558081108661,0.4570357224208697,0.6408159913611288,0
6061,1686394600282621000,60.50562084960937,-0.3882050984688103,2.5237585989177225,1.8807357126846909,-1.968437230882793,-8.638399416831135,-4.204009148658812,3.201845645904541,-3.583300828933716,3.201845645904541,-0.2462528112363438,0.474357191238609,0.6448661909415516,0
6062,1686394600292599000,60.51559912109375,-1.0478449191123247,2.997292641234398,0.7068120523154735,-1.8732304516211151,-8.822983830809592,-3.849201731270552,3.4664251804351807,-3.18733549118042,3.4664251804351807,-0.2505195921524394,0.4909024956304099,0.648254711307286,0
6063,1686394600302577000,60.52557690429688,-1.619928329116851,2.091673588320613,-1.2574348872706294,-1.7327027676425872,-9.005829292166233,-3.473208610251546,3.8008878231048575,-2.6130473613739014,3.8008878231048575,-0.2573411732779087,0.5066469819451955,0.6500226886010587,0
6064,1686394600312554000,60.53555395507812,-2.357727786500752,-0.3962959043353796,-3.1449358563065526,-1.5660694592878222,-9.177218709006905,-3.081634766002,3.9174587726593018,-2.1762237548828125,3.9174587726593018,-0.2661493318284083,0.5215792235509716,0.6497885861482225,0
6065,1686394600322531800,60.54553173828125,-3.336814518946409,-4.047855002611875,-2.983972264151275,-1.4057996946156024,-9.320020329266786,-2.7076433401942253,3.41666030883789,-2.044823408126831,3.41666030883789,-0.2745030068694643,0.5353472790014835,0.648478216814234,0
6066,1686394600332510000,60.55551000976563,-3.2536323778688905,-7.685217233231663,-0.0791807964816689,-1.2827818022340536,-9.417913132742049,-2.4140812496244908,2.2568204402923584,-1.7227568626403809,2.2568204402923584,-0.2798821217518126,0.5464266724116325,0.6475653322998977,0
6067,1686394600342488000,60.565488037109375,-2.636621007987857,-8.576841663062572,1.4519921214699745,-1.2140035226274282,-9.468555524742603,-2.2456704102031884,0.9531574249267578,-1.179854154586792,0.9531574249267578,-0.281768279432381,0.5532714602280503,0.6476163145784056,0
6068,1686394600352466000,60.5754658203125,-2.728766792243719,-6.901290961575508,-1.158791849949956,-1.196976034654677,-9.482829549288748,-2.193988446021825,-0.0612927488982677,-0.8095327615737915,-0.0612927488982677,-0.2806980303454718,0.5561891197450554,0.6486900681198543,0
6069,1686394600362444000,60.58544409179687,-2.729577816365659,-5.967566927161813,-5.01201626086533,-1.220705431418866,-9.472489941582085,-2.2253562287099657,-0.7732058167457581,-0.8119874000549316,-0.7732058167457581,-0.2770680775811572,0.5565713678133237,0.6507989622699841,0
6070,1686394600372422000,60.595421875,-2.2385673001997173,-6.584530366247892,-6.9038418151021,-1.277766312159598,-9.444050613561272,-2.312487838065624,-1.3011733293533323,-1.033081293106079,-1.3011733293533323,-0.270777667106712,0.5556756114349625,0.6540875393545393,0
6071,1686394600382398700,60.60539868164062,-1.6486252851605414,-7.268069095003605,-6.5960688283503055,-1.3628314905047416,-9.400064172318578,-2.439648675470799,-1.7282311916351318,-1.3150402307510376,-1.7282311916351318,-0.2619672675090197,0.5540628877427282,0.6585053007860995,0
6072,1686394600392376800,60.615376953125,-1.2838918093025684,-7.11378571126461,-5.381350508517027,-1.4680937998346983,-9.341413245907424,-2.598672970126569,-2.107728958129883,-1.586992859840393,-2.107728958129883,-0.2509811414454725,0.5518269837278776,0.66403928380995,0
6073,1686394600402355000,60.62535498046875,-1.0639873678788545,-6.463319231027365,-4.077198001474142,-1.588488796366751,-9.268082636758685,-2.7838360607758164,-2.4339959621429443,-1.8038593530654907,-2.4339959621429443,-0.2381460354147109,0.5489538419671993,0.6705940437115108,0
6074,1686394600412333000,60.6353330078125,-1.2038219550266862,-5.821908163905143,-2.9754683474391697,-1.7235387795865535,-9.17941125061512,-2.989684796579182,-2.7089836597442627,-1.9419431686401367,-2.7089836597442627,-0.2238082046927594,0.5454157909978091,0.6778461747272404,0
6075,1686394600422311000,60.645310791015625,-1.5283756884485482,-5.286414216759801,-2.1443960014656183,-1.8730372671365736,-9.074307785108685,-3.212331230187416,-2.955209255218506,-2.0187199115753174,-2.955209255218506,-0.2082499106358232,0.541154927929382,0.6855213849379304,0
6076,1686394600432288800,60.655288818359374,-1.7826681371644135,-4.732311430734396,-1.6338883192777631,-2.034587134747207,-8.952347292825579,-3.4476547745391724,-3.1553754806518555,-2.057372093200684,-3.1553754806518555,-0.1917401933106625,0.5361475726665724,0.6934534298643283,0
6077,1686394600442266000,60.66526611328125,-1.9085829200312492,-4.19180637742877,-1.345782740548253,-2.2033089398138226,-8.814694141370058,-3.690120884121954,-3.28250789642334,-2.0490689277648926,-3.28250789642334,-0.1746391703640767,0.5304312952912866,0.7015098490037907,0
6078,1686394600452244000,60.675243896484375,-1.8163094177424903,-3.759458916503191,-1.1896323938935995,-2.373543633661419,-8.66450241085887,-3.932313145199418,-3.320042610168457,-1.9749231338500977,-3.320042610168457,-0.1574561894030886,0.5241329700089769,0.7094626044533302,0
6079,1686394600462221800,60.68522192382813,-1.4727718746483325,-3.5816496957480903,-1.03235567355752,-2.54170575901866,-8.504729197531939,-4.168898087789118,-3.2824556827545166,-1.8060587644577024,-3.2824556827545166,-0.1406643406178856,0.5173576020477911,0.7170338625272785,0
6080,1686394600472200000,60.69519995117187,-1.1345812455400823,-3.5540848124742506,-0.833148567725718,-2.706017200297117,-8.337765195918083,-4.396535753813386,-3.19351863861084,-1.5811302661895752,-3.19351863861084,-0.1246215073471797,0.5102044078684655,0.7239655946405686,0
6081,1686394600482178000,60.70517797851563,-0.9578022446155549,-3.669443714535236,-0.5444786331117153,-2.866485994672775,-8.164346903598307,-4.614876306921244,-3.088531255722046,-1.3163185119628906,-3.088531255722046,-0.1094911345109833,0.502711132786376,0.7300883216258041,0
6082,1686394600492156000,60.71515600585938,-0.9468249235272408,-3.717340022698045,-0.108162853077054,-3.0226120836690065,-7.984619866523146,-4.824940030071139,-3.001690626144409,-1.064728617668152,-3.001690626144409,-0.0952924833740181,0.4948897496027641,0.7353848827873884,0
6083,1686394600502133000,60.72513305664062,-1.106627362948656,-3.275002498155832,0.3565466622710228,-3.17375629259944,-7.796534166425466,-5.031075766122341,-3.008492946624756,-0.8859122395515442,-3.008492946624756,-0.0817697156763064,0.4866212571172003,0.7401082725213356,0
6084,1686394600512110800,60.73511083984375,-1.3335355456545948,-2.3362299481809137,0.8842536088019609,-3.318248934686184,-7.598210565429926,-5.237061864569783,-3.0400643348693848,-0.7075029611587524,-3.0400643348693848,-0.0687055118873345,0.4777695124464859,0.7445334773848764,0
6085,1686394600522089000,60.7450888671875,-1.2966735494643449,-1.3145657645076512,1.4758569811820983,-3.45013051700294,-7.391350606757402,-5.443797320079804,-2.9878990650177,-0.4117054343223572,-2.9878990650177,-0.0564614719566668,0.4682474444056398,0.7486344265648631,0
6086,1686394600532066800,60.75506689453125,-1.273662968493998,-0.541457823985815,2.176456734853983,-3.559930615893006,-7.182386369282007,-5.648946383181214,-2.833348035812378,0.0208084862679243,-2.833348035812378,-0.0458218312921596,0.4581312502170971,0.7521828282802352,0
6087,1686394600542045000,60.765044921875,-1.5068568073406814,0.0549327826708555,2.891602315750718,-3.63813292273134,-6.978814346238971,-5.850685930100083,-2.581095695495605,0.548690140247345,-2.581095695495605,-0.0375232161244603,0.4475377671964171,0.7550039244941719,0
6088,1686394600552023000,60.77502294921875,-1.6917372816562652,0.5315905099660158,3.738538878071308,-3.676362407882512,-6.787789085558057,-6.0481947075814,-2.270225048065185,1.1450294256210327,-2.270225048065185,-0.0321368048272036,0.4365719978996062,0.7570163889035065,0
6089,1686394600562000100,60.78500024414063,-1.621753352586925,0.6391922220289706,4.7553240575313565,-3.669133041150868,-6.613623189741372,-6.242422563695907,-1.941210150718689,1.7620971202850342,-1.941210150718689,-0.0299421800703457,0.425239347449155,0.7582318908604297,0
6090,1686394600571977700,60.79497778320312,-1.3241808573320508,0.5043418530344963,5.614818488129973,-3.6135604992717503,-6.459768260547518,-6.433036320966481,-1.6029682159423828,2.3679494857788086,-1.6029682159423828,-0.0310599463479402,0.4135719017519439,0.7586350379182553,0
6091,1686394600581955800,60.80495581054687,-0.679156860409677,0.3101116588324308,6.458838870742917,-3.507104450112581,-6.328834772735834,-6.619399435055255,-1.2749587297439575,2.939893960952759,-1.2749587297439575,-0.0354745127175265,0.4015546193459331,0.758321314662201,0
6092,1686394600591934000,60.81493383789063,0.1591495284706354,0.3374386416971683,6.955044763594866,-3.3548101943641897,-6.22238632236123,-6.796877231898903,-0.9514662027359008,3.332547426223755,-0.9514662027359008,-0.0427490865349535,0.3893946736573925,0.7573825034787147,0
6093,1686394600601912000,60.824912109375,0.8543971074596047,0.4710632682889699,7.206855624628067,-3.167195911170542,-6.142776779073476,-6.957409739160537,-0.6230470538139343,3.524496078491211,-0.6230470538139343,-0.0522631057727544,0.377543888451311,0.7558648094039399,0
6094,1686394600611890400,60.83489038085938,1.512486045399308,0.5781283892571926,7.286172906970977,-2.9587337779983875,-6.090927349370718,-7.09343908880651,-0.3151335120201111,3.477313041687012,-0.3151335120201111,-0.0631755087565982,0.3665298149058255,0.75393587083285,0
6095,1686394600621867500,60.84486743164062,2.1805767373934386,0.6613941169649362,7.184466098165512,-2.746655792416632,-6.0649576263338325,-7.200178046560287,-0.0602192059159278,3.2088844776153564,-0.0602192059159278,-0.0745530112359053,0.3568402258457507,0.7517629802404504,0
6096,1686394600631845400,60.85484545898437,2.9836373331084847,0.6126607734560966,6.943823112356663,-2.549239369393885,-6.059917878600954,-7.276617143118381,0.1266439259052276,2.7356820106506348,0.1266439259052276,-0.0853800557932942,0.3488639085982406,0.7495683146651694,0
6097,1686394600641823500,60.86482348632813,3.9441923835635184,0.4144166674375534,6.324549058240652,-2.385716886536032,-6.068174250292778,-7.325026076978444,0.240503653883934,2.1067123413085938,0.240503653883934,-0.094634725026913,0.3428875712410723,0.7474660608540186,0
6098,1686394600651801600,60.87480151367188,4.86297516169399,0.0191857619851827,5.497713619184494,-2.2720000525936483,-6.082052553519606,-7.349628603315353,0.2796123027801513,1.390926718711853,0.2796123027801513,-0.1015226111413012,0.3390669233527244,0.745440604928407,0
6099,1686394600661779500,60.884779541015625,5.487747520965337,-0.6583201163470744,4.619903195172548,-2.2193634180359543,-6.094824941331148,-7.355128954297304,0.2851758897304535,0.612525463104248,0.2851758897304535,-0.105477631187029,0.3374422210006687,0.7434397024340176,0
6100,1686394600671757600,60.894757568359374,5.600766581901907,-1.2453121955394744,3.8719419708669194,-2.232723396477103,-6.108777478837967,-7.339494162791967,0.3604961335659027,-0.1404164433479309,0.3604961335659027,-0.1064435892628973,0.3383189467268007,0.7413621733897744,0
6101,1686394600681735400,60.9047353515625,5.134858212158084,-1.3056114736795426,3.326978184586763,-2.306258588287234,-6.128384681105613,-7.30030547721982,0.552833080291748,-0.8811514973640442,0.552833080291748,-0.1048343953570642,0.3417568739832159,0.7391810216491705,0
6102,1686394600691712300,60.91471215820312,4.492552242022753,-0.9504998126477002,3.1291783152043817,-2.433538668157905,-6.163122232487797,-7.229398295825719,0.7970503568649292,-1.618547797203064,0.7970503568649292,-0.1011158674856495,0.3481075188677042,0.7369710087388004,0
6103,1686394600701690400,60.9246904296875,3.9325168510779736,-0.6046832187056541,3.272943812060356,-2.603585292087496,-6.217145499098301,-7.123119356799125,1.0413371324539185,-2.3017401695251465,1.0413371324539185,-0.0955346204188648,0.3573445510204297,0.7351995515351528,0
6104,1686394600711668500,60.93466845703125,3.551452710404992,-0.4474024067163467,3.695066816091537,-2.802067590776085,-6.293322729849815,-6.979462581014633,1.2501410245895386,-2.862355709075928,1.2501410245895386,-0.0887134757695796,0.3691562886176554,0.733817124590264,0
6105,1686394600721646600,60.944646484375,3.4459032546967268,-0.4754021742761135,4.1631040145576,-3.01255304646939,-6.3844344948828216,-6.806901197785138,1.3884960412979126,-3.244797706604004,1.3884960412979126,-0.0810302627126489,0.3825947369952155,0.7329090192448704,0
6106,1686394600731624400,60.95462451171875,3.4572146300449966,-0.6698772831499576,4.341310710197687,-3.222732504953444,-6.487738217490911,-6.610116058403253,1.4702341556549072,-3.4823641777038574,1.4702341556549072,-0.0729213431831202,0.3970646715562981,0.7323700337757186,0
6107,1686394600741602300,60.96460229492188,3.283498816083372,-0.9752888014674186,4.055422807517648,-3.42490635163635,-6.600114888870715,-6.393660003867745,1.5387362241744995,-3.637590169906616,1.5387362241744995,-0.0646987007738257,0.4121021052782745,0.732007458233124,0
6108,1686394600751579600,60.97457958984375,2.993731733882427,-1.302656131005287,3.492570313325524,-3.615326047639548,-6.722558196234703,-6.156867848268151,1.613816738128662,-3.738071918487549,1.613816738128662,-0.0565750491695428,0.4276521619220471,0.7316543796511153,0
6109,1686394600761557500,60.9845576171875,2.545276018720865,-1.6673761628597974,2.7859230961829424,-3.7892137110367416,-6.85089406876862,-5.905717496970295,1.6961013078689575,-3.7737679481506343,1.6961013078689575,-0.0486337058233267,0.4433136263828784,0.7313151987049455,0
6110,1686394600771535400,60.99453540039063,1.8696712978348136,-2.139434287405014,2.1840268778473138,-3.94035704318434,-6.986664475217461,-5.641852625527978,1.753792405128479,-3.7166149616241455,1.753792405128479,-0.0412936845285547,0.4589557582841364,0.7308538592317031,0
6111,1686394600781513500,61.00451342773437,1.0974205586642023,-2.57719500555098,1.6456535758733748,-4.061442506198585,-7.128748887118697,-5.3717789625734085,1.778215408325195,-3.560431718826294,1.778215408325195,-0.0348661646004879,0.4742360503214835,0.7303713995555569,0
6112,1686394600791491600,61.01449169921875,0.0723550421148538,-2.6289409748792645,1.0049567945003508,-4.143694965210557,-7.279162735947966,-5.100388371801376,1.7845566272735596,-3.267016649246216,1.7845566272735596,-0.0298513311228871,0.4889391224966644,0.7299578648107219,0
