,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
4053,1686395396303282700,40.46028271484375,-0.776483116043359,-0.9090788379788398,1.7357804215222596,2.144170960538089,-9.53472983239591,-0.8135639426160604,-1.1039999723434448,0.1474362760782241,-1.1039999723434448,-0.0362753969245958,-0.6761685291661187,-0.7082444651944888,1
4054,1686395396313259800,40.470259765625,-0.2420125205963849,-0.7821510786771774,1.8067326111018656,1.7885171554535626,-9.598059272012112,-0.9213265443291516,-1.192374587059021,0.0452814064919948,-1.192374587059021,-0.0472798846322005,-0.6714089911467109,-0.7157491341377135,1
4055,1686395396323236600,40.480236572265625,0.2267114910900592,-0.6060398940116166,1.927487234726548,1.4282804064929484,-9.646231474506854,-1.0395376209508629,-1.266847014427185,-0.0765023902058601,-1.266847014427185,-0.0585878541339997,-0.6660073541561006,-0.7232462397850238,1
4056,1686395396333213700,40.49021362304688,0.7225227586012333,-0.6803203512310981,1.9831646982848643,1.0623545059800148,-9.678941319453717,-1.166143016430363,-1.3184436559677124,-0.2791503071784973,-1.3184436559677124,-0.0705115903622314,-0.6599783082931894,-0.7306264442075401,1
4057,1686395396343190800,40.50019067382812,1.1081268077261746,-0.6719926678687334,1.885621292769164,0.6890208134286105,-9.695799515274166,-1.2988919561661778,-1.352189540863037,-0.521142303943634,-1.352189540863037,-0.0833059757189617,-0.6533261459815096,-0.7378112968178863,1
4058,1686395396353168600,40.51016870117188,1.3709794333860277,-0.5547679719358682,1.796289543020725,0.3073559303835034,-9.696454764312506,-1.4334180616423486,-1.3639119863510132,-0.7589985728263855,-1.3639119863510132,-0.0970956269526857,-0.646133465428392,-0.7446779408973594,1
4059,1686395396363145700,40.52014575195312,1.6291510616227984,-0.6247744050979613,1.8597995999008416,-0.0827962378993164,-9.680468675151468,-1.565911053855717,-1.356132984161377,-0.9603105187416076,-1.356132984161377,-0.1118227815567156,-0.6384797714809489,-0.7511513083227385,1
4060,1686395396373122800,40.530122802734375,1.7166646560333667,-0.8039496535092592,2.002794696906209,-0.4800596812257543,-9.647488781091573,-1.6928952195197342,-1.338588833808899,-1.136040449142456,-1.338588833808899,-0.1273654765574104,-0.6304477755695715,-0.7571563586690495,1
4061,1686395396383100000,40.54009985351563,1.53296009362936,-0.8395335925877094,2.044767314108461,-0.880689851905778,-9.597540216574073,-1.8116319274507464,-1.3026573657989502,-1.2798162698745728,-1.3026573657989502,-0.1435043414498635,-0.6221245723096371,-0.762630986269418,1
4062,1686395396393076700,40.55007666015625,1.2089461661726235,-0.6860410669654607,2.04160344325006,-1.2795752612777054,-9.531513208436966,-1.919199883374572,-1.2508513927459717,-1.359022617340088,-1.2508513927459717,-0.1599244718423976,-0.6136547873429734,-0.7675096789739339,1
4063,1686395396403053800,40.5600537109375,0.892477101137489,-0.4472130216240882,2.05670076687783,-1.670592932949215,-9.450866723316908,-2.01510180529356,-1.2027634382247925,-1.37657368183136,-1.2027634382247925,-0.1762310155965361,-0.60514546170835,-0.7718054460405898,1
4064,1686395396413031000,40.57003100585938,0.5382371083736419,-0.1892073976039886,2.103978358620405,-2.048529443120956,-9.35737186253965,-2.10083596894145,-1.161845564842224,-1.332995057106018,-1.161845564842224,-0.1920825623520823,-0.596650201265261,-0.7755916138014778,1
4065,1686395396423007700,40.5800078125,0.2405538462206721,0.080312723121047,2.0404668404355646,-2.4100002639211717,-9.253248640242218,-2.1770859726682303,-1.099406599998474,-1.2512203454971311,-1.099406599998474,-0.2072390389654365,-0.5882614089195717,-0.7789141361068153,1
4066,1686395396432984800,40.58998486328125,0.0393605350077152,0.5090326411992311,1.6163639146335422,-2.7546842005714773,-9.1405779543519,-2.243195544522256,-1.009954810142517,-1.1436996459960938,-1.009954810142517,-0.2216125516860482,-0.5801006249078038,-0.7817760648846085,1
4067,1686395396442962700,40.59996264648437,0.0429936308130621,0.8636877906352282,1.1624809137262404,-3.085275460591912,-9.020432987058165,-2.298529601470381,-0.9097700715065002,-1.0322954654693604,-0.9097700715065002,-0.2352411498147265,-0.5722492489453986,-0.7841802619383955,1
4068,1686395396452939800,40.60993969726562,0.3383808909833431,0.9408014254540203,0.8687744462497532,-3.406251043266058,-8.892392882600426,-2.3437521603792906,-0.8247435688972473,-0.9583592414855956,-0.8247435688972473,-0.2483218000181403,-0.5646575752793628,-0.7861562117833336,1
