,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
6506,1685818132717944600,64.94194458007813,0.7853815119657666,-0.4248153118550777,0.0512316083316691,-0.6254190596770495,-9.782713828617334,-0.278830202720873,-0.0090822800993919,-0.5556324124336243,-0.0090822800993919,0.2523354483921798,-0.6497002673797139,-0.6505177893398982,0
6507,1685818132727921700,64.95192163085937,0.7508022929504513,-0.4461667274415493,0.0431119964957237,-0.6554831393554806,-9.780815301519633,-0.276397258219216,-0.0124154929071664,-0.5569642782211304,-0.0124154929071664,0.2495651529011572,-0.650864729227039,-0.6508119060825776,0
6508,1685818132737899800,64.96189965820312,0.683766984553635,-0.5007406136721372,0.0558107345491647,-0.6863109699480235,-9.77876421420872,-0.2741316148421727,-0.0165105387568473,-0.5432652235031128,-0.0165105387568473,0.2467801402410973,-0.6520143708003594,-0.6510899408845174,0
6509,1685818132747877600,64.97187768554687,0.5795815837401896,-0.5903343753576278,0.105294622430671,-0.7178465104185044,-9.776558228597043,-0.2719908216875046,-0.0172967035323381,-0.5137326121330261,-0.0172967035323381,0.2440373998689413,-0.6531294469825054,-0.651326565359299,0
6510,1685818132757854700,64.98185473632813,0.455787446289137,-0.7161001051425934,0.1549135166023857,-0.749376351800561,-9.774243521913885,-0.2701350012203678,-0.021812180057168,-0.4754965603351593,-0.021812180057168,0.2413927550826715,-0.6541838318317222,-0.6515229178303245,0
6511,1685818132767832800,64.99183276367188,0.3365603975579142,-0.8258692243725061,0.1822708763390779,-0.7794879969477653,-9.771914786705374,-0.2692099770636297,-0.0301753040403127,-0.4437833726406097,-0.0301753040403127,0.2388862813842387,-0.6551392640349581,-0.6517216498149124,0
6512,1685818132777810700,65.00181079101563,0.2584871969919651,-0.908918094459176,0.1845639191797003,-0.8069091609019786,-9.769671391692755,-0.2698568418661132,-0.0498695597052574,-0.4090946316719055,-0.0498695597052574,0.236556525903285,-0.6559589473733753,-0.6519616667244544,0
6513,1685818132787788500,65.01178857421876,0.2509431382879614,-0.9231213918566704,0.1526081440031528,-0.8309383443303405,-9.767587571156024,-0.2723183183425106,-0.0685540288686752,-0.3856215476989746,-0.0685540288686752,0.2344061291789551,-0.6566349031463072,-0.6522703533689874,0
6514,1685818132797765600,65.021765625,0.3057227031584829,-0.8415694823294878,0.1309451417168602,-0.8520498136810958,-9.765642866829037,-0.2768419515131041,-0.0901166871190071,-0.3569475412368774,-0.0901166871190071,0.2324045912159147,-0.6571705217852032,-0.6526545145036792,0
6515,1685818132807743700,65.03174365234375,0.3742175627138465,-0.6820189718425274,0.105143176462315,-0.8714636853337288,-9.76373440285921,-0.2836613126717507,-0.1081758514046669,-0.3251286447048187,-0.1081758514046669,0.2305223753815706,-0.6575688040915376,-0.6530969801707233,0
6516,1685818132817721600,65.0417216796875,0.4323140701126307,-0.4998001179516315,0.0700198406329378,-0.8906541965592653,-9.761748781999945,-0.2922313534226268,-0.123990923166275,-0.2926061153411865,-0.123990923166275,0.2287260547656493,-0.6578637693151337,-0.6535538649699321,0
6517,1685818132827698700,65.05169873046874,0.4651102051034569,-0.3479717261493206,0.0480114589750766,-0.9105812053658068,-9.759599495011567,-0.3023955862960778,-0.1376888900995254,-0.2580233812332153,-0.1376888900995254,0.2269971521500243,-0.658068696109998,-0.654000525794669,0
6518,1685818132837676800,65.0616767578125,0.5253995463714003,-0.2396411152899265,0.0436602780282497,-0.9321146264556794,-9.757198863610624,-0.3140555010873824,-0.1500547230243683,-0.2268076539039611,-0.1500547230243683,0.2252960358346429,-0.6582015815337984,-0.6544261302235278,0
6519,1685818132847654700,65.07165454101562,0.6022727965630591,-0.1990571759670972,0.0729325132092461,-0.955118485424295,-9.754538119968773,-0.3273165126660838,-0.1635122150182724,-0.1972060948610305,-0.1635122150182724,0.2236227196791639,-0.6582585975282915,-0.6548374410532433,0
6520,1685818132857632500,65.08163256835938,0.6906516295008361,-0.1603939755737781,0.0803904279997572,-0.979602061556652,-9.751602066516876,-0.3421064143124968,-0.1782580465078354,-0.1785362660884857,-0.1782580465078354,0.2219513550175758,-0.6582514899670165,-0.6552436951982482,0
6521,1685818132867609900,65.09160986328125,0.7266782708454876,-0.1179378126382827,0.1027607383051887,-1.0051538514424114,-9.748416422218083,-0.3583418020594865,-0.1936093121767044,-0.1687723249197006,-0.1936093121767044,0.2202704649996199,-0.658187340201421,-0.6556601073599412,0
6522,1685818132877587700,65.10158764648438,0.7562026906892657,-0.0761725545763969,0.0988636943340301,-1.0316856653414666,-9.744992877510189,-0.3756934074200689,-0.1990443766117096,-0.1717204302549362,-0.1990443766117096,0.2185486335007006,-0.6580892504032584,-0.6560947847671699,0
6523,1685818132887565600,65.11156567382812,0.766243315449357,-0.0367407078981399,0.133705875134468,-1.0592335974805056,-9.741328509783743,-0.3936262467347085,-0.2072232067584991,-0.1719468086957931,-0.2072232067584991,0.2167772832397873,-0.6579804382109652,-0.6565356488614811,0
6524,1685818132897542700,65.12154272460937,0.776230456456542,-0.0217862998723983,0.1629582731038331,-1.087626236815378,-9.737427995213864,-0.4122542652392759,-0.2147141247987747,-0.1701547652482986,-0.2147141247987747,0.2149581489602425,-0.6578555132435908,-0.6569902771022486,0
6525,1685818132907520800,65.13152075195312,0.775997232222557,-0.0259223767638206,0.2217798799067735,-1.1168717666525394,-9.733293087366222,-0.4312723059747367,-0.2178846150636673,-0.1687185168266296,-0.2178846150636673,0.2130245741017158,-0.6577474911613478,-0.6574804817557245,0
6526,1685818132917498600,65.14149853515624,0.7748437513384968,-0.0186029936611652,0.2678437484780326,-1.146842834285274,-9.728939568331835,-0.4504016615975648,-0.215047225356102,-0.1586158275604248,-0.215047225356102,0.211102347196553,-0.6576258091776609,-0.657945414435993,0
6527,1685818132927476700,65.15147680664063,0.7962778037071228,-0.0381330390393733,0.3116612263619899,-1.1775544911522418,-9.724373867851495,-0.4693792607247829,-0.2140267044305801,-0.157215803861618,-0.2140267044305801,0.2092483357893951,-0.6574826630452637,-0.6583514780532571,0
6528,1685818132937453800,65.16145385742188,0.806767195148021,-0.0685340225219726,0.3276538183290511,-1.2091425655275585,-9.719559745568036,-0.4883642394408583,-0.2147961854934692,-0.149650290608406,-0.2147961854934692,0.207376249583581,-0.6573396726442402,-0.6587375636492625,0
6529,1685818132947431700,65.171431640625,0.8110244142010807,-0.0553875407010316,0.3326858942121267,-1.2407836121991276,-9.714601246377825,-0.507313270060718,-0.2127708494663238,-0.1465588957071304,-0.2127708494663238,0.2055231206358251,-0.6571867838819138,-0.659111277180426,0
6530,1685818132957409500,65.18140942382813,0.8165390859693288,-0.0312573080509901,0.3247404881656169,-1.2721857355482875,-9.709552146294712,-0.5258535737492144,-0.2059434503316879,-0.1353549659252166,-0.2059434503316879,0.2037048855628071,-0.6570336740318827,-0.6594641295074084,0
6531,1685818132967386600,65.19138671875,0.8215881860524415,0.009254150557518,0.3053507280409336,-1.3034212701588868,-9.704424135756492,-0.5437231385692953,-0.1982218921184539,-0.1261939704418182,-0.1982218921184539,0.2019352842293791,-0.6568865778826704,-0.6597805888060271,0
6532,1685818132977364700,65.20136474609374,0.8347039804741739,0.0535948120653629,0.2889309236377477,-1.3344935770317912,-9.699234750419857,-0.5606728851307183,-0.1860184669494629,-0.1159740760922432,-0.1860184669494629,0.2002156006559011,-0.6567551686018798,-0.660053112291382,0
6533,1685818132987342600,65.21134252929687,0.8518271108411252,0.0375876801162958,0.2838929660031571,-1.3653832208141683,-9.694001525941491,-0.5765838997615501,-0.1750896573066711,-0.1108898371458053,-0.1750896573066711,0.1985402991833312,-0.6566461390479603,-0.6602818290885432,0
6534,1685818132997320700,65.22132080078126,0.8342265722207725,-0.0351560690551996,0.2708499445566907,-1.39596599060446,-9.68874433606565,-0.5915233294138684,-0.1647961735725402,-0.1096504032611846,-0.1647961735725402,0.1969013197008684,-0.6565596501824733,-0.6604760973931558,0
6535,1685818133007297800,65.2312978515625,0.8238033778838812,-0.186733700966835,0.2625538619089871,-1.4259448031522333,-9.683511696109177,-0.6055230670632794,-0.1572999060153961,-0.1117830574512481,-0.1572999060153961,0.1952932136970865,-0.6564963643385455,-0.6606487303551556,0
6536,1685818133017275600,65.24127563476563,0.805531662003696,-0.3405845385074615,0.2641495336025953,-1.4546597332440316,-9.678401221227643,-0.6187907275784761,-0.1499565988779068,-0.1098586618900299,-0.1499565988779068,0.1937388801598683,-0.6564416964270684,-0.6608157335741516,0
6537,1685818133027253500,65.25125341796875,0.7793798603981733,-0.4547381564319133,0.2690069105058908,-1.4816292809732257,-9.673483054047823,-0.6315788974810391,-0.1483781486749649,-0.1004390567541122,-0.1483781486749649,0.1922739885603867,-0.6563757687676874,-0.6609824495756743,0
6538,1685818133037231600,65.26123168945313,0.7364820911750197,-0.4614233332842588,0.224250069412589,-1.505918503577262,-9.668893388170003,-0.644283115427196,-0.1475763469934463,-0.1002747416496276,-0.1475763469934463,0.1909080118837609,-0.6562810636073881,-0.6611850055710738,0
6539,1685818133047208700,65.27120874023437,0.734665835533291,-0.3391729181438684,0.1298878512162715,-1.5272959303878246,-9.664697690045832,-0.6567617079239338,-0.1436178237199783,-0.1047363355755806,-0.1436178237199783,0.1896418874243053,-0.6561634156961167,-0.6614268647382899,0
6540,1685818133057186600,65.2811865234375,0.8026191355578601,-0.1487958922386169,0.0371540379393845,-1.5464672254562375,-9.6608456907928,-0.6684747959408909,-0.1347715556621551,-0.1133636459708213,-0.1347715556621551,0.1884387954791562,-0.6560549459570325,-0.6616891236585503,0
6541,1685818133067164700,65.29116455078125,0.9030028790660202,0.0027244565278291,-0.057898573673889,-1.564700070630759,-9.657192428982258,-0.6787672765702009,-0.1195529177784919,-0.1276752203702926,-0.1195529177784919,0.1871615107564328,-0.6560206322791965,-0.6619788954224357,0
6542,1685818133077141800,65.30114184570313,0.966146002329886,0.0862614023923873,-0.1260077218472957,-1.58280256742388,-9.65364087398052,-0.6872727276522665,-0.102544292807579,-0.14479561150074,-0.102544292807579,0.1859608591000724,-0.6560315563141694,-0.6621892747015643,0
6543,1685818133087119600,65.31111962890625,1.0226119859173894,0.1257148763805627,-0.1445312205314636,-1.6011109620526431,-9.650148355689645,-0.693888565595448,-0.085832692682743,-0.158860296010971,-0.085832692682743,0.184729982130371,-0.6561222162070914,-0.6623572481337023,0
6544,1685818133097097700,65.32109765625,1.0834716744191943,0.111109427922964,-0.1100770892005413,-1.6199221916370092,-9.64661550538838,-0.6993130017969756,-0.0825111791491508,-0.1800369620323181,-0.0825111791491508,0.1834406394634466,-0.6562731847594854,-0.6625049073655171,0
6545,1685818133107075600,65.33107568359375,1.1335013413488864,0.0871259102672338,-0.0846475374549627,-1.639426079660654,-9.642983286365864,-0.7039425612937659,-0.0791294947266578,-0.203019231557846,-0.0791294947266578,0.1820638564275253,-0.6564767103796043,-0.6626505089802187,0
6546,1685818133117052700,65.341052734375,1.1748989351421597,0.0461988565951585,-0.073102645611763,-1.659126367039233,-9.639315996029971,-0.7080059382751583,-0.0774342566728591,-0.2317526191473007,-0.0774342566728591,0.1805181268345769,-0.6567457264901985,-0.6628545129525976,0
6547,1685818133127030500,65.35103051757812,1.1910311547756194,-0.0216892692387104,-0.0545668719679117,-1.6789993806362151,-9.635622402209044,-0.7114280947435647,-0.0808380469679832,-0.2644295990467071,-0.0808380469679832,0.1788601542781946,-0.6570664413178859,-0.6630885927086734,0
6548,1685818133137008600,65.36100854492187,1.1994286885038017,-0.0797626880228519,-0.0397907431185245,-1.6983201671779156,-9.632017071193456,-0.7143824875697493,-0.0799780115485191,-0.2997945249080658,-0.0799780115485191,0.1772123782716206,-0.657398208185454,-0.6633226831828638,0
6549,1685818133146985700,65.37098583984375,1.1864569787278771,-0.1444096399784088,-0.0338631066352128,-1.7167726464524864,-9.628571899175643,-0.716718967693299,-0.0814744383096695,-0.3372542858123779,-0.0814744383096695,0.1753936378058607,-0.6577952384896287,-0.6636483374843197,0
6550,1685818133156963600,65.38096362304688,1.1741881565243004,-0.2023860281288623,-0.0638484950542449,-1.7338326484553517,-9.625362289479376,-0.7187561726093292,-0.0900349169969558,-0.3789362013339996,-0.0900349169969558,0.1734768794680002,-0.6582244352716112,-0.6640558222876763,0
6551,1685818133166941700,65.39094165039063,1.160297432207316,-0.2152770738840103,-0.1073245756220072,-1.749719661156088,-9.62234732557237,-0.7206205051764846,-0.0949066430330276,-0.4235904812812805,-0.0949066430330276,0.1715616356990387,-0.6586540712119453,-0.6644941381135449,0
6552,1685818133176919800,65.400919921875,1.1301808186240494,-0.2012783591479063,-0.1690670383077114,-1.7641951996237035,-9.61958662868738,-0.7221748950116336,-0.0989886820316314,-0.4660098552703857,-0.0989886820316314,0.1695486735420575,-0.6591149948700515,-0.6650133019498322,0
6553,1685818133186896600,65.41089672851562,1.0686709956504403,-0.161768771058321,-0.200806576917693,-1.776756136641651,-9.617197687724232,-0.7232055532336235,-0.1052758693695068,-0.5145432949066162,-0.1052758693695068,0.167463469522929,-0.6596080401227817,-0.665610860663496,0
6554,1685818133196874500,65.42087451171875,0.9950267905078828,-0.0882353328138589,-0.2509895347129553,-1.787507393889129,-9.615164136070012,-0.723749523917213,-0.1064737066626548,-0.5626937747001648,-0.1064737066626548,0.1652778439230205,-0.6601380762818599,-0.6662960389078878,0
6555,1685818133206852600,65.4308525390625,0.91618428606987,0.0023345804274082,-0.275556478279829,-1.796203179911524,-9.613557869917154,-0.723573802024126,-0.110922522842884,-0.609605073928833,-0.110922522842884,0.1630103431426084,-0.660708431724082,-0.6670602513553853,0
6556,1685818133216829700,65.44082958984374,0.8252445166029035,0.095760467621684,-0.2918705572862178,-1.8026777827531095,-9.612414545100927,-0.7226725423354655,-0.110323242843151,-0.6563907265663147,-0.110323242843151,0.1606754608757671,-0.6613148659405637,-0.6678997632269653,0
6557,1685818133226807600,65.4508076171875,0.7541800988204777,0.1845399903148412,-0.2953280042637139,-1.8070307172656055,-9.611710196223854,-0.7211603842068464,-0.114435963332653,-0.6947503685951233,-0.114435963332653,0.1581413222562598,-0.6619836683385669,-0.6688719216227551,0
6558,1685818133236785700,65.46078564453126,0.7069682657904922,0.253439339017868,-0.2652104408323764,-1.809647767896205,-9.61132616534233,-0.7197044863101094,-0.1216648742556572,-0.7147528529167175,-0.1216648742556572,0.1555867085332747,-0.6626447463903421,-0.6698992090885297,0
6559,1685818133246763800,65.470763671875,0.6747494192309678,0.2710200038939714,-0.2055306828301399,-1.8110972360521556,-9.61109995537102,-0.7190799977362156,-0.1330877095460891,-0.7176514267921448,-0.1330877095460891,0.153133816192296,-0.6632398936637847,-0.6709301429237035,0
6560,1685818133256740600,65.48074072265625,0.6012636195205152,0.2684907776772975,-0.1606055724978446,-1.8116821963332592,-9.610964346292617,-0.7194132482785731,-0.1443810611963272,-0.7181470394134521,-0.1443810611963272,0.1505573214235326,-0.6638167100086056,-0.6720587320533798,0
6561,1685818133266718700,65.49071875,0.5305174739070236,0.3062403703570365,-0.1438303057204931,-1.811714345037192,-9.610855625221133,-0.7207757688034325,-0.1551026850938797,-0.7022714018821716,-0.1551026850938797,0.1480096708605387,-0.6643371136603612,-0.6732095119853453,0
6562,1685818133276696600,65.50069653320313,0.463428681757301,0.3522644549071788,-0.0966769979447126,-1.8109154497444628,-9.610791912335158,-0.7236364919967949,-0.1660758554935455,-0.6865773797035217,-0.1660758554935455,0.1454970887009099,-0.6647822219503936,-0.6744018174471286,0
6563,1685818133286673700,65.51067358398437,0.4044000080749392,0.4191448650032282,-0.0717951432097703,-1.809198124432564,-9.61078548259437,-0.7280179950166493,-0.1766113191843032,-0.663320779800415,-0.1766113191843032,0.1430595154718267,-0.6651431331505993,-0.6756221700940191,0
6564,1685818133296651500,65.52065161132812,0.3992848570182919,0.4742670327663421,-0.0572544305514544,-1.806776011852175,-9.61083925860822,-0.7332809570461511,-0.1783755123615265,-0.6444315314292908,-0.1783755123615265,0.1407148541016019,-0.6654415114074093,-0.6768391160220333,0
6565,1685818133306629600,65.53062963867187,0.4242091626554727,0.5129547830790281,-0.0406225908327847,-1.8040177991852164,-9.610922260716556,-0.7389893978208303,-0.1812647730112075,-0.6358880996704102,-0.1812647730112075,0.1384280417232007,-0.6657024127742228,-0.6780456311273316,0
6566,1685818133316607700,65.54060766601563,0.4744873975187539,0.5255646738052367,-0.0053325931996107,-1.801473521529883,-9.610960839161276,-0.7446510768443345,-0.1758655607700348,-0.6402724981307983,-0.1758655607700348,0.1361506919851027,-0.6659552174965276,-0.6792317867657309,0
6567,1685818133326584600,65.55058447265625,0.5332005755111575,0.4561871861964464,0.0412029480040073,-1.799134849449247,-9.611015784218909,-0.7495872180722654,-0.1690396070480346,-0.6539661884307861,-0.1690396070480346,0.1338430864228713,-0.6662339812992574,-0.6803953808727877,0
6568,1685818133336562700,65.56056274414063,0.5824214102759957,0.3397171080231666,0.1201631605375558,-1.796880056259781,-9.611112814852596,-0.7537287017911672,-0.1667363047599792,-0.6741124391555786,-0.1667363047599792,0.1314749218595391,-0.6665469787744964,-0.6815494516770533,0
6569,1685818133346540800,65.57054077148437,0.5949364623256027,0.144455817207694,0.2245277903754264,-1.7945809855371713,-9.611278234547376,-0.7570878760259598,-0.1630701869726181,-0.6973314881324768,-0.1630701869726181,0.1290600830619281,-0.6668903638079422,-0.6826916219442083,0
6570,1685818133356518700,65.5805185546875,0.5535097885683179,-0.0901391206085681,0.3058289400119334,-1.7923592178344725,-9.611464697030186,-0.7599789943575859,-0.1606141924858093,-0.7108480930328369,-0.1606141924858093,0.1265827527587741,-0.667254571118418,-0.6838329620449088,0
6571,1685818133366495500,65.59049560546875,0.4606025184206664,-0.2835135747641324,0.3763741562258452,-1.7896838611453771,-9.61172247118354,-0.7630378704715519,-0.170011430978775,-0.7249417901039124,-0.170011430978775,0.1240882954436166,-0.6676061643658474,-0.6849880798734446,0
6572,1685818133376473600,65.6004736328125,0.3438932246640324,-0.4470622149765491,0.3925117096215486,-1.7856515368893742,-9.612176060169936,-0.7667550643637776,-0.1769501268863678,-0.7361169457435608,-0.1769501268863678,0.1216108035624854,-0.6679200423757353,-0.6861816938594378,0
6573,1685818133386451700,65.61045166015624,0.2478314360082149,-0.5563765761762857,0.3475497013449669,-1.779521948093176,-9.612994975337386,-0.7707249178428203,-0.1826109439134597,-0.7552432417869568,-0.1826109439134597,0.1191400453222021,-0.6682137491563954,-0.6874252558041127,0
6574,1685818133396428500,65.62042846679688,0.1696121780350804,-0.6716852093547582,0.2475800915956497,-1.7708843219988046,-9.61425462000966,-0.7749030072450638,-0.1861100047826767,-0.7802785634994507,-0.1861100047826767,0.1166755016928389,-0.6684891680430044,-0.688726791717472,0
6575,1685818133406406700,65.63040673828125,0.0385629548892378,-0.7534411170214415,0.1538741453509777,-1.7589469237066804,-9.616146132844683,-0.7786111410479992,-0.1806595921516418,-0.8019258379936218,-0.1806595921516418,0.1142647031438747,-0.6687641267528435,-0.6900666155134334,0
6576,1685818133416384800,65.640384765625,-0.1338748019605875,-0.7427092951267957,0.0537888002675026,-1.742281620109826,-9.618947746261954,-0.7814765404164791,-0.1807358264923095,-0.8412793278694153,-0.1807358264923095,0.1119262019886425,-0.6690503050910543,-0.6914607270750289,0
6577,1685818133426361900,65.65036181640625,-0.2991650251433253,-0.669117404693365,-0.05483801705949,-1.720643350405991,-9.622657122173903,-0.7837308952145278,-0.1784154176712036,-0.8928948640823364,-0.1784154176712036,0.1096137916181956,-0.6693471911107083,-0.6929345270245522,0
6578,1685818133436339700,65.66033959960937,-0.4261082742750644,-0.5692986015915871,-0.1407983906786888,-1.6945557000778615,-9.627156771680712,-0.7853084467295557,-0.1832184791564941,-0.9433820247650146,-0.1832184791564941,0.107274194390727,-0.6696660805714795,-0.6944863007234173,0
6579,1685818133446317600,65.67031762695312,-0.5737571884356438,-0.4591933822751045,-0.2091238850165158,-1.6648215099409225,-9.632218146723508,-0.7868640786737203,-0.1896326839923858,-1.0049550533294678,-0.1896326839923858,0.104880509035009,-0.6699859520438586,-0.696118900485388,0
6580,1685818133456295700,65.68029565429687,-0.7345294958025217,-0.3549731293439865,-0.2803746191512793,-1.6321385530009864,-9.637675827607511,-0.788486638374254,-0.1999015212059021,-1.062306523323059,-0.1999015212059021,0.1023881541959431,-0.6703096564376012,-0.6978267535791899,0
6581,1685818133466272500,65.6902724609375,-0.9195558083295822,-0.3151753719627857,-0.2775246365476399,-1.597947383455187,-9.643207742771503,-0.7908880734927952,-0.2158109843730926,-1.098180651664734,-0.2158109843730926,0.0997814790429577,-0.6706113543599199,-0.6995969019869684,0
6582,1685818133476250600,65.70025073242188,-1.1403089755371212,-0.3269201702922582,-0.195662784288451,-1.5636422321408987,-9.648521046748757,-0.7946390965893864,-0.2248564660549163,-1.1030510663986206,-0.2248564660549163,0.097075496789369,-0.6708658806205399,-0.7014052884703064,0
6583,1685818133486228700,65.71022875976563,-1.3946907099716364,-0.3363508464604616,-0.0651279404055327,-1.5299759632520378,-9.653454411497712,-0.8002263221371918,-0.2386811971664428,-1.0575330257415771,-0.2386811971664428,0.0943999379069366,-0.6710353673480782,-0.7032069538304128,0
6584,1685818133496206800,65.72020678710938,-1.617702323630452,-0.4434802648365497,0.1060966412622481,-1.4977521482564509,-9.657805007922647,-0.8086447525229304,-0.2540467083454132,-0.9703068137168884,-0.2540467083454132,0.091878870384413,-0.6710654692798317,-0.7049793341425548,0
6585,1685818133506183700,65.73018359375,-1.8012907123088835,-0.6592518442392349,0.2952093463201075,-1.4678420170307158,-9.66140274015367,-0.8204368971254676,-0.2664163112640381,-0.8435525894165039,-0.2664163112640381,0.0896102840328594,-0.6709242560622819,-0.7066976419363812,0
6586,1685818133516161800,65.74016186523437,-1.9531063907600936,-0.9043968176424504,0.4502537044942378,-1.4406746086418627,-9.664207860702277,-0.8354205312456935,-0.2764148414134979,-0.6935231685638428,-0.2764148414134979,0.0877179097839556,-0.6706049319089534,-0.7083190234712445,0
6587,1685818133526139600,65.7501396484375,-2.075994957673549,-1.1604472159415482,0.5408177725166082,-1.416097947398573,-9.666281744366884,-0.8532610161017626,-0.2758992612361908,-0.5566718578338623,-0.2758992612361908,0.0861963229321263,-0.6701238609006404,-0.7098478299471669,0
6588,1685818133536116500,65.76011645507812,-2.131702670239657,-1.442200210773945,0.5754249755173921,-1.3939090580746532,-9.667792733451725,-0.872455326719582,-0.2654255628585815,-0.4487501680850982,-0.2654255628585815,0.085010276503986,-0.6695449286171495,-0.711258855193886,0
6589,1685818133546094600,65.77009448242187,-2.1024261607423425,-1.6662421903938054,0.5766624083578586,-1.373356099389493,-9.6689559320122,-0.8919491317406296,-0.2556019723415375,-0.3801711201667785,-0.2556019723415375,0.0840678504103256,-0.668921406403849,-0.7125664207066648,0
6590,1685818133556072700,65.78007275390625,-2.0174648811630904,-1.7934060965389012,0.5532295103222131,-1.3531221435256302,-9.670031452289225,-0.9110131670422852,-0.2409185022115707,-0.3466818630695343,-0.2409185022115707,0.0832767596447644,-0.6682935267790304,-0.7138033923109496,0
6591,1685818133566050800,65.79005078125,-1.9198039867475627,-1.7711165233194828,0.5179390012323856,-1.3321204181596635,-9.671222123378516,-0.9291434286251664,-0.2307883650064468,-0.3472387194633484,-0.2307883650064468,0.0825778375862864,-0.667688378349176,-0.7149934401814784,0
6592,1685818133576027600,65.80002758789063,-1.8183393161349,-1.578060049071908,0.4754875875372439,-1.3098344982020556,-9.67259224268794,-0.9463967612430452,-0.2274940013885498,-0.375326544046402,-0.2274940013885498,0.0818900760010234,-0.6671140906317632,-0.7161714219365927,0
6593,1685818133586005800,65.810005859375,-1.6650331068649886,-1.2757137635439633,0.42793731633313,-1.2868674641124904,-9.674017307054996,-0.9631912441775202,-0.2311164438724517,-0.4219689071178436,-0.2311164438724517,0.0811100251165316,-0.666567384479857,-0.7173671003776276,0
6594,1685818133595983600,65.81998364257812,-1.5261961524523793,-0.8906909483730793,0.3812253225840628,-1.264545011536777,-9.675219084060192,-0.9805239987071604,-0.245302677154541,-0.4695348143577575,-0.245302677154541,0.0801321601865588,-0.666022541733484,-0.7186146353652565,0
6595,1685818133605960700,65.82996069335937,-1.448480898478627,-0.47660219771564,0.3561001606125384,-1.2437987222366034,-9.676009357655047,-0.9990930900987236,-0.2688362300395965,-0.5018845200538635,-0.2688362300395965,0.0789483102984101,-0.6654529220741219,-0.7199196255647775,0
6596,1685818133615938600,65.8399384765625,-1.404793147921562,-0.0440747040480375,0.3684779961485415,-1.22493788135685,-9.676233229538798,-1.0199996114619077,-0.2971656918525696,-0.5095996856689453,-0.2971656918525696,0.0776363667546494,-0.6648060531077616,-0.7212895210957013,0
6597,1685818133625916700,65.84991674804688,-1.3730989097580313,0.3696177407681942,0.4188094225037843,-1.2085984487134962,-9.675729371669888,-1.0439954771425577,-0.3284493088722229,-0.4901831150054931,-0.3284493088722229,0.0762118346499458,-0.6640503010994393,-0.7227331977646254,0
6598,1685818133635894800,65.85989477539063,-1.3359731480650603,0.6909387758791447,0.458886508283019,-1.194698079785332,-9.674432317596674,-1.071652422614023,-0.361053317785263,-0.4639126062393188,-0.361053317785263,0.0747663957049289,-0.6631522593563269,-0.7242473088711996,0
6599,1685818133645871600,65.86987158203125,-1.314770785560459,0.9260212049514056,0.4611187973797321,-1.1832793716050685,-9.672339729231595,-1.1027650614973157,-0.391088455915451,-0.4188918769359588,-0.391088455915451,0.0733423633838006,-0.6621144371428468,-0.7258150991288507,0
6600,1685818133655849700,65.879849609375,-1.2906535585224628,1.0897112994611262,0.4534674789089709,-1.1743264690164477,-9.669482001712918,-1.136862561410293,-0.4099054634571075,-0.3616360425949096,-0.4099054634571075,0.0719979643410984,-0.6609481333069307,-0.7274085040717904,0
6601,1685818133665827800,65.88982788085937,-1.2606854134991765,1.1467483609348534,0.4555265303306281,-1.1677834771137685,-9.66591758722961,-1.1733383347619324,-0.4237262010574341,-0.2997942566871643,-0.4237262010574341,0.0707496489939708,-0.6596748287344278,-0.7290067195313897,0
6602,1685818133675804700,65.8998046875,-1.240426030933112,1.084752800270915,0.4662169973015785,-1.1638014948055146,-9.66168097257316,-1.2115619746942072,-0.4319266676902771,-0.2252862006425857,-0.4319266676902771,0.0696513041768767,-0.6583131668318505,-0.7305744226159636,0
6603,1685818133685782800,65.90978271484374,-1.2157112763933835,0.976084335759282,0.4798251052848994,-1.162180323344469,-9.656862174114584,-1.2509078235894442,-0.4323543906211853,-0.1626206785440445,-0.4323543906211853,0.068679937002546,-0.6568900335729416,-0.7321022311379419,0
6604,1685818133695760600,65.9197607421875,-1.1259234534405171,0.8755155910730361,0.4531546866327524,-1.1626341315265745,-9.65161141397953,-1.2903770796686411,-0.4199826121330261,-0.1195464432239532,-0.4199826121330261,0.0678122803712309,-0.6554468517714916,-0.7335694285736454,0
6605,1685818133705738800,65.92973876953126,-0.9859079567678272,0.7503530878782272,0.4126671934217214,-1.164833322071284,-9.646158993792532,-1.3285989660352469,-0.3985643982887268,-0.0945654585957527,-0.3985643982887268,0.0669759027826584,-0.6540447463971796,-0.7349571205630437,0
6606,1685818133715715800,65.9397158203125,-0.8131330769181251,0.613200871682167,0.3536562015265226,-1.1686673472762108,-9.640687868905069,-1.3644583610542118,-0.3715722262859344,-0.0983029380440712,-0.3715722262859344,0.0661670896127561,-0.6527280436684725,-0.736233001107511,0
6607,1685818133725693700,65.94969360351563,-0.6206577635593712,0.4676993448138237,0.3287058846652507,-1.174394858077541,-9.635247723677754,-1.397567142190784,-0.3437296748161316,-0.1200572326779365,-0.3437296748161316,0.0652654912318498,-0.6515246106962125,-0.737411390495801,0
